message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1776825082.4330165,1487641257000,-0.015163352712988853,-0.24085184931755066,-9.816656112670898,0.0011169025674462318,-0.0008346198592334986,0.00025278888642787933,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.4429147,1487651257000,0.013290413655340672,-0.25094735622406006,-9.780759811401367,0.0006734961643815041,0.0005252768751233816,-0.0015642456710338593,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.4527864,1487661257000,-0.018419470638036728,-0.2692197859287262,-9.79566764831543,0.0008893902413547039,0.0007868916727602482,0.00022164545953273773,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.4627504,1487671257000,-0.0005672639235854149,-0.26521414518356323,-9.782536506652832,0.0001952233724296093,0.0013045519590377808,-0.00042014196515083313,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.4724736,1487681257000,-0.0019365157932043076,-0.2810300886631012,-9.826428413391113,-0.0012267641723155975,0.0007260465063154697,0.0005607251077890396,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.4825459,1487691257000,0.007601702120155096,-0.29413172602653503,-9.821145057678223,0.0003939797170460224,-0.00022397353313863277,-4.2051076889038086e-05,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.4934669,1487701257000,0.00432566087692976,-0.27968448400497437,-9.798765182495117,-0.0003990745171904564,0.001213321927934885,-0.00019615143537521362,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.5032742,1487711257000,-0.007423492148518562,-0.27563968300819397,-9.794377326965332,0.0008648536168038845,0.0002503774594515562,-0.0007734540849924088,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.5132382,1487721257000,0.0008875008206814528,-0.2540830671787262,-9.786120414733887,-0.000840277411043644,0.00016101053915917873,-0.0007294286042451859,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.5232086,1487731257000,-0.008621660061180592,-0.24606890976428986,-9.802140235900879,-0.0006257342174649239,0.00021817442029714584,0.0001302771270275116,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.5331056,1487741257000,0.0009432760998606682,-0.24671147763729095,-9.852848052978516,3.4120865166187286e-05,0.000694851391017437,0.0001644343137741089,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.5431461,1487751257000,-0.0022986307740211487,-0.2582097053527832,-9.800307273864746,0.0008132024668157101,-0.001258878968656063,0.000461772084236145,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.5530722,1487761257000,-0.009262454695999622,-0.2335839718580246,-9.779322624206543,0.0008384403772652149,0.0008090201299637556,-0.0008356403559446335,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.563185,1487771257000,0.004199418239295483,-0.26595890522003174,-9.772050857543945,-1.0678544640541077e-05,0.0022470676340162754,-0.0008161012083292007,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.573096,1487781257000,-0.0016232198104262352,-0.2915229797363281,-9.794384956359863,-0.0005079945549368858,7.908814586699009e-05,-0.0011034328490495682,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.5830274,1487791257000,-0.0012898985296487808,-0.2952144742012024,-9.81515121459961,-0.0009959004819393158,-0.0013917941832914948,8.590519428253174e-06,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.5931013,1487801257000,-0.016177620738744736,-0.27406519651412964,-9.807910919189453,0.0006691510789096355,0.00016068946570158005,-9.067542850971222e-05,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.6039984,1487811257000,-0.008662346750497818,-0.2652614414691925,-9.755210876464844,0.0012058964930474758,0.00041764578782022,-0.0001363605260848999,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.614064,1487821257000,-0.0037735672667622566,-0.25326135754585266,-9.77005386352539,-0.0007766815833747387,-0.0011602428276091814,-0.00024409592151641846,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.624113,1487831257000,-0.010682366788387299,-0.2468569576740265,-9.759027481079102,-0.0015749800950288773,0.0005451999604701996,-5.6061893701553345e-05,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.633996,1487841257000,0.005514254327863455,-0.25518423318862915,-9.825610160827637,-0.0012792893685400486,-0.0016884712968021631,-0.00026176683604717255,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.644021,1487851257000,0.00023094331845641136,-0.2408009171485901,-9.814988136291504,-5.404045805335045e-05,-0.0002029966562986374,0.00021160952746868134,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.6537488,1487861257000,-0.022427115589380264,-0.25008970499038696,-9.78660774230957,0.002008823212236166,-5.520740523934364e-05,-0.00035467930138111115,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.6637733,1487871257000,-0.022032730281352997,-0.2524636685848236,-9.772285461425781,0.0003121206536889076,-0.0001118930522352457,0.0010422971099615097,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.6737154,1487881257000,-0.0021777302026748657,-0.3064061999320984,-9.784146308898926,0.0006956500001251698,-0.002129072556272149,-0.0007750950753688812,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.6836727,1487891257000,0.0017636544071137905,-0.2858603000640869,-9.815305709838867,0.0003035161644220352,-0.0007062025833874941,0.00014320574700832367,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.6936526,1487901257000,0.0031473017297685146,-0.25611263513565063,-9.842905044555664,0.000325825996696949,0.0010516345500946045,0.00018418766558170319,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7036903,1487911257000,-0.0031181047670543194,-0.26548948884010315,-9.790077209472656,0.0001262882724404335,0.0009015328250825405,0.0008587092161178589,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7135909,1487921257000,0.01667248271405697,-0.24071738123893738,-9.774934768676758,0.000151726882904768,-0.00016653700731694698,0.00067882239818573,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7235925,1487931257000,0.01308239996433258,-0.27737051248550415,-9.778544425964355,-0.0004828479140996933,-0.0008407086133956909,5.6045129895210266e-05,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7345572,1487941257000,-0.006519325543195009,-0.25866320729255676,-9.81399917602539,-0.0007331222295761108,-0.0006168342661112547,-0.0009056590497493744,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7444415,1487951257000,-0.015430117025971413,-0.2584661841392517,-9.799088478088379,0.0007582227699458599,0.0005983759183436632,-8.314475417137146e-05,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.754489,1487961257000,-0.010684611275792122,-0.2685946822166443,-9.803694725036621,-7.062824442982674e-05,-3.628595732152462e-05,0.0005621705204248428,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7642794,1487971257000,-0.027075868099927902,-0.252938836812973,-9.788609504699707,0.0016444530338048935,-0.0005701521877199411,0.00027040764689445496,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7742922,1487981257000,0.004996359348297119,-0.2757725119590759,-9.79050064086914,0.00013175606727600098,-0.0014156473334878683,0.0008849911391735077,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7843173,1487991257000,0.022861488163471222,-0.269043892621994,-9.826951026916504,-0.0015297518111765385,-0.0002067724708467722,-0.0001424141228199005,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.7943072,1488001256000,0.019089164212346077,-0.2713247239589691,-9.787134170532227,-0.001423870213329792,-8.563301526010036e-05,0.0004064925014972687,40.421645,-86.9037752,157.246,-0.008999999612569809,-0.020999999716877937,0.1679999977350235,3,7
imu,1776825082.8063068,1488011257000,-0.006814646068960428,-0.28321364521980286,-9.786589622497559,0.00014153402298688889,-0.00019632629118859768,-0.00013557448983192444,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.8140967,1488021257000,-0.0320780873298645,-0.2561649978160858,-9.825332641601562,-0.0013064160011708736,0.0008184020407497883,0.00036025792360305786,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.8240325,1488031257000,-0.024641690775752068,-0.27234140038490295,-9.802903175354004,-0.0013610231690108776,0.0008543031290173531,-0.000524468719959259,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.8340082,1488041257000,-0.007153084501624107,-0.2602957487106323,-9.797798156738281,0.00032393215224146843,-0.0002084062434732914,0.0002535507082939148,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.8450038,1488051257000,-0.00027834251523017883,-0.25831398367881775,-9.806232452392578,0.00018643122166395187,0.0004193461500108242,-0.0017805900424718857,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.8547764,1488061257000,-0.019438087940216064,-0.26056578755378723,-9.828752517700195,0.0002741273492574692,6.22384250164032e-05,0.001058494672179222,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.8647254,1488071261000,-0.011034059338271618,-0.24416141211986542,-9.781966209411621,-0.00022425735369324684,6.819423288106918e-05,-0.00045775435864925385,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.8747373,1488081257000,0.007474253885447979,-0.2508816123008728,-9.760683059692383,-0.0009087175130844116,0.0013891656417399645,0.0003535151481628418,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.885647,1488091257000,0.006926001515239477,-0.2673942744731903,-9.815007209777832,-0.0012363460846245289,-0.0009341402910649776,0.0006517842411994934,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.894573,1488101257000,-0.008801484480500221,-0.2531937062740326,-9.83797550201416,-0.0007604667916893959,-0.0004148122388869524,-0.0010911691933870316,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.9043915,1488111257000,-0.024898655712604523,-0.25093454122543335,-9.806236267089844,4.3392181396484375e-05,0.0012299423106014729,-4.941783845424652e-05,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.914333,1488121257000,-0.011767222546041012,-0.2593076527118683,-9.78486156463623,0.0004003881476819515,-0.0005582398734986782,-1.1831521987915039e-05,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.9255216,1488131257000,-0.00481849629431963,-0.2668757438659668,-9.76751708984375,-0.0004799477756023407,0.0002037410158663988,-1.1634081602096558e-05,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.9342701,1488141257000,-0.009680315852165222,-0.27483320236206055,-9.829885482788086,-0.0016003171913325787,0.0006876452825963497,0.0006661135703325272,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.9456253,1488151257000,0.02470804750919342,-0.25742438435554504,-9.803873062133789,-8.135288953781128e-05,-0.0012295461492612958,0.0009402837604284286,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.9564722,1488161257000,0.044473204761743546,-0.25835683941841125,-9.85928726196289,0.00022402871400117874,0.0016341411974281073,-0.0007246322929859161,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.9664154,1488171257000,-0.012385651469230652,-0.24808770418167114,-9.789068222045898,-0.001063245814293623,0.00041215308010578156,-0.001214485615491867,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.976255,1488181257000,0.0015043399762362242,-0.24536247551441193,-9.736135482788086,0.0005235844291746616,6.871088407933712e-05,-0.0001326482743024826,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.9862247,1488191257000,0.01723417639732361,-0.2544734477996826,-9.796171188354492,-0.0013542929664254189,-6.653601303696632e-06,5.636364221572876e-06,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825082.9961252,1488201257000,0.013922004029154778,-0.2704463601112366,-9.784034729003906,-0.0008166274055838585,0.00044636079110205173,0.00038741156458854675,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825083.0061312,1488211257000,0.005200915038585663,-0.2361202836036682,-9.85362434387207,0.0006295475177466869,-0.00036159344017505646,-0.0011669155210256577,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825083.015916,1488221257000,-0.015397720038890839,-0.28367477655410767,-9.815906524658203,0.0006814785301685333,0.0008716599550098181,0.0011347383260726929,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825083.0260646,1488231257000,-0.019177256152033806,-0.2878827452659607,-9.755172729492188,-0.0006553838029503822,0.0004970838781446218,0.00018750689923763275,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825083.0358114,1488241257000,0.004024132154881954,-0.26909711956977844,-9.754156112670898,-0.0017871898598968983,-0.00033448822796344757,0.0009395778179168701,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
imu,1776825083.0459163,1488251257000,0.02150329388678074,-0.27973130345344543,-9.825021743774414,-5.222717300057411e-05,-0.0011686774669215083,-0.0003313664346933365,40.421643499999995,-86.9037756,156.928,-0.0860000029206276,0.023000000044703484,0.11800000071525574,3,7
