message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665037.9424334,1355941257000,0.12778326869010925,0.16377367079257965,-9.805219650268555,0.0013201958499848843,-7.609347812831402e-05,0.0007022526115179062,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665037.9524477,1355951256000,0.1353791356086731,0.15124186873435974,-9.813051223754883,0.0006973468698561192,-6.694137118756771e-05,-0.00028014741837978363,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665037.9682693,1355961257000,0.13102461397647858,0.16475790739059448,-9.798175811767578,6.685173138976097e-05,-0.0002717636525630951,0.0007210150361061096,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665037.971516,1355971257000,0.11658547818660736,0.15087208151817322,-9.786149024963379,-0.0007056063041090965,-0.0014293582644313574,0.0002660658210515976,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665037.98945,1355981257000,0.13133877515792847,0.15264391899108887,-9.782417297363281,0.0009007244370877743,-0.0012021656148135662,-0.0017772223800420761,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665037.9929428,1355991257000,0.10859306901693344,0.1359371393918991,-9.807093620300293,-0.0009330417960882187,-0.0003440121654421091,-0.0007733460515737534,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665038.0017626,1356001257000,0.10896377265453339,0.16668632626533508,-9.782217025756836,7.868325337767601e-05,-9.096949361264706e-05,-0.00040555745363235474,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665038.0174665,1356011257000,0.1191946417093277,0.1290048062801361,-9.774142265319824,-0.0008019139058887959,0.000890121329575777,-0.0008974131196737289,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665038.0218158,1356021257000,0.13045497238636017,0.16946011781692505,-9.775956153869629,0.0006221747025847435,0.00014944537542760372,0.000498870387673378,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665038.0396647,1356031257000,0.11604809761047363,0.15538723766803741,-9.82880973815918,-0.0003405595198273659,-0.001089645316824317,-0.0005616899579763412,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665038.043036,1356041257000,0.12183257937431335,0.16636577248573303,-9.774558067321777,0.0007069776766002178,-0.0005417827051132917,0.00011719577014446259,40.4264563,-86.9274791,152.412,-0.0560000017285347,0.009999999776482582,-0.21299999952316284,4,16
imu,1777665038.0534177,1356051257000,0.12340883910655975,0.16536054015159607,-9.77761173248291,0.00045029493048787117,-0.00021980819292366505,0.0006424468010663986,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.0702415,1356061257000,0.09969460964202881,0.14177106320858002,-9.808247566223145,0.0008562216535210609,0.0009031763765960932,-0.00041995011270046234,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.0736845,1356071257000,0.1025182232260704,0.15296314656734467,-9.78693962097168,4.2343977838754654e-05,0.0012621828354895115,-0.0004744473844766617,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.0903013,1356081257000,0.12480271607637405,0.12707088887691498,-9.780815124511719,0.0006219604983925819,0.00015493202954530716,-0.0001109689474105835,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.0927062,1356091257000,0.10947258025407791,0.14912258088588715,-9.778789520263672,0.00021816277876496315,-0.00024138018488883972,-0.0009952057152986526,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1016037,1356101257000,0.11376337707042694,0.17088337242603302,-9.811470985412598,0.00017967773601412773,1.7311889678239822e-05,-0.00030907243490219116,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1183348,1356111257000,0.10180588066577911,0.14944995939731598,-9.831727981567383,-0.0002214084379374981,-0.0001526933629065752,0.00046181119978427887,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1217782,1356121257000,0.1371736377477646,0.18506072461605072,-9.804753303527832,0.0009932657703757286,-0.0006080218590795994,0.0005346033722162247,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1398892,1356131257000,0.0999995768070221,0.14865291118621826,-9.801521301269531,0.0003764140419661999,-0.0003217363264411688,-0.0010761693120002747,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1432745,1356141257000,0.09736020863056183,0.1776813119649887,-9.801197052001953,0.0002123112790286541,0.0006958348676562309,0.0004078242927789688,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1519985,1356151257000,0.11468479782342911,0.1430780440568924,-9.788458824157715,-0.0003381315618753433,-2.2669322788715363e-05,0.0001578349620103836,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1677666,1356161257000,0.11392346024513245,0.16697828471660614,-9.781281471252441,-0.00048205815255641937,-0.0007512024603784084,0.00027145445346832275,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1721838,1356171257000,0.12187694013118744,0.15132282674312592,-9.799259185791016,0.0001455186866223812,0.0002851907629519701,0.000631771981716156,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.1901934,1356181257000,0.10867738723754883,0.15361608564853668,-9.767580032348633,-0.001170288771390915,-8.636945858597755e-05,0.0002469252794981003,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.192453,1356191257000,0.11534044146537781,0.1475275754928589,-9.782867431640625,-0.0003332574851810932,-5.7339202612638474e-05,0.00014721974730491638,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.202518,1356201257000,0.12406563758850098,0.17827065289020538,-9.780363082885742,0.0009946059435606003,0.001731156138703227,4.186108708381653e-05,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.218152,1356211257000,0.13448069989681244,0.1567097157239914,-9.831777572631836,0.0005445545539259911,0.000416590366512537,0.0007601417601108551,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.221501,1356221257000,0.13842232525348663,0.16032108664512634,-9.814358711242676,-0.0006674965843558311,0.00011258386075496674,0.000189170241355896,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.2392058,1356231256000,0.10621051490306854,0.15305186808109283,-9.809688568115234,-0.0006860289722681046,-0.0005795652978122234,0.0015938114374876022,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.2427244,1356241257000,0.11667376756668091,0.1374742090702057,-9.78099250793457,0.00027560023590922356,0.00020383181981742382,0.0005526617169380188,40.4264563,-86.92747899999999,152.41,-0.07100000232458115,0.009999999776482582,-0.18199999630451202,4,16
imu,1777665038.253986,1356251257000,0.10670659691095352,0.1588699072599411,-9.823200225830078,0.0001927022822201252,0.00024217437021434307,-9.100884199142456e-06,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.269555,1356261257000,0.10799112170934677,0.16284488141536713,-9.80437183380127,-0.00028931768611073494,0.0011113667860627174,-4.1719526052474976e-05,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.274095,1356271257000,0.14140866696834564,0.16762028634548187,-9.808121681213379,-0.00028632674366235733,0.0009660716168582439,0.0005581043660640717,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.2899227,1356281257000,0.11322324723005295,0.15356984734535217,-9.82936954498291,-0.0009197685867547989,-0.0009340350516140461,-0.00029719434678554535,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.293171,1356291257000,0.12027128785848618,0.1769542545080185,-9.800392150878906,-0.00044204480946063995,-8.30572098493576e-05,0.0011782757937908173,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3021739,1356301257000,0.08340412378311157,0.1909971982240677,-9.841782569885254,-0.0010286481119692326,-0.0010461776982992887,-0.0005230475217103958,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3176825,1356311257000,0.1285257339477539,0.16434025764465332,-9.843193054199219,-0.00031059281900525093,0.000695923576131463,1.7995014786720276e-05,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3211873,1356321257000,0.10069853812456131,0.16090907156467438,-9.824747085571289,0.00022333534434437752,6.026262417435646e-05,0.0007129274308681488,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.340254,1356331257000,0.09947437793016434,0.17265278100967407,-9.81236743927002,0.0011367159895598888,0.0008672475814819336,0.0004018861800432205,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3424976,1356341257000,0.11065177619457245,0.1515091210603714,-9.759177207946777,-0.0005215569399297237,-0.0006864706519991159,0.00015333853662014008,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3513806,1356351257000,0.10746470093727112,0.13912750780582428,-9.801180839538574,0.0004644417203962803,-0.0002802126109600067,-0.0007378924638032913,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3681543,1356361257000,0.12722612917423248,0.14795027673244476,-9.785971641540527,0.0010847831144928932,-0.0005688387900590897,0.00037679262459278107,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3716009,1356371257000,0.12424351274967194,0.14865320920944214,-9.805097579956055,-0.00011770706623792648,0.0012138562742620707,0.0001821368932723999,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3894215,1356381257000,0.12652072310447693,0.17302213609218597,-9.798419952392578,0.0003978046588599682,-0.0015229680575430393,0.00037832558155059814,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.3926907,1356391257000,0.1156972348690033,0.16389068961143494,-9.806650161743164,0.0001682434231042862,0.00013416912406682968,-0.000494709238409996,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.401908,1356401257000,0.11836704611778259,0.15600596368312836,-9.794472694396973,0.00034075602889060974,-0.0012089466908946633,-0.0004098620265722275,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.4175487,1356411257000,0.12985581159591675,0.1573069840669632,-9.794020652770996,0.00043505802750587463,-0.0002005572896450758,-0.0007773060351610184,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.4219635,1356421257000,0.13127893209457397,0.1561848372220993,-9.775588035583496,0.0011097230017185211,8.307886309921741e-05,0.00031355954706668854,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.4399068,1356431257000,0.12363532185554504,0.15762311220169067,-9.77872371673584,-0.00047904858365654945,0.0005703065544366837,0.0017061568796634674,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.4422538,1356441257000,0.11667343229055405,0.1601589173078537,-9.792481422424316,0.0012215101160109043,0.00042467587627470493,-0.0003125034272670746,40.426456099999996,-86.9274789,152.443,-0.11999999731779099,0.017999999225139618,-0.3540000021457672,4,16
imu,1777665038.453318,1356451257000,0.12098731845617294,0.1616325080394745,-9.77169132232666,-0.00021126773208379745,-0.00036539160646498203,-0.0003962963819503784,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
imu,1777665038.4701643,1356461257000,0.10761353373527527,0.1487201750278473,-9.81481647491455,-0.000982362311333418,-0.0020725764334201813,-0.00029037706553936005,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
imu,1777665038.4735856,1356471257000,0.12243331223726273,0.14086967706680298,-9.797801971435547,-0.0015810062177479267,0.00017689145170152187,-0.0008539985865354538,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
imu,1777665038.4891546,1356481257000,0.10939975827932358,0.15983742475509644,-9.804706573486328,-0.00039699114859104156,0.0003198138438165188,-0.0007517598569393158,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
imu,1777665038.4925346,1356491257000,0.10968754440546036,0.17503444850444794,-9.79421329498291,-0.0011659632436931133,-0.0003750924952328205,0.0008088666945695877,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
imu,1777665038.5013185,1356501257000,0.10153267532587051,0.16601720452308655,-9.782989501953125,-5.224766209721565e-05,-0.00036223558709025383,0.00032329000532627106,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
imu,1777665038.5170934,1356511257000,0.10977872461080551,0.17475125193595886,-9.798344612121582,-9.875698015093803e-05,-0.0009758318774402142,0.0009714383631944656,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
imu,1777665038.5215814,1356521257000,0.11392591893672943,0.18134856224060059,-9.818421363830566,0.00028860755264759064,-0.0010701983701437712,0.0006369128823280334,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
imu,1777665038.5396667,1356531257000,0.12341054528951645,0.16459296643733978,-9.806654930114746,0.0004809768870472908,0.0003073376137763262,-0.00018392689526081085,40.426456099999996,-86.9274788,152.458,-0.15000000596046448,0.04399999976158142,-0.4129999876022339,4,16
