message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1776824840.4159591,1245691257000,-4.751227378845215,1.0674158334732056,11.444564819335938,-0.294964462518692,0.5848667025566101,2.0791501998901367,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.4256673,1245701257000,-3.8126983642578125,3.831576347351074,9.164702415466309,-0.15937483310699463,0.36990290880203247,1.8038570880889893,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.435633,1245711257000,-3.9985904693603516,10.780732154846191,7.218923568725586,0.34801071882247925,0.4347713589668274,2.9115593433380127,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.4464693,1245721257000,-3.1778042316436768,4.461419105529785,9.950343132019043,0.047712504863739014,0.6590825915336609,3.044609308242798,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.4562047,1245731257000,-4.450805187225342,2.594796657562256,10.7348051071167,-0.25695011019706726,0.7183318138122559,3.2511446475982666,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.4658718,1245741257000,-3.0747549533843994,2.621708869934082,11.9146146774292,-0.22574754059314728,0.103800468146801,2.31844162940979,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.475714,1245751257000,-2.7242274284362793,7.733480453491211,10.190417289733887,0.5218799710273743,-0.22877565026283264,2.6058907508850098,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.4854226,1245761257000,-4.101345539093018,1.978247046470642,8.086450576782227,0.5535550117492676,0.34132105112075806,3.636472463607788,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.4962497,1245771257000,-2.966343879699707,2.8342604637145996,12.493477821350098,0.26651281118392944,-0.029405564069747925,2.903230667114258,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.504936,1245781257000,-1.531348705291748,4.584954738616943,11.07104206085205,0.48768121004104614,-0.3211837112903595,2.921135902404785,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.5148053,1245791257000,-3.5215351581573486,3.616518497467041,9.44700813293457,0.4521670639514923,-0.3906850814819336,3.1416687965393066,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.5246959,1245801257000,-3.7361862659454346,4.084768772125244,8.707657814025879,0.5869807600975037,-0.26970720291137695,3.210038423538208,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.5368237,1245811257000,-1.9431945085525513,4.32521915435791,9.054723739624023,0.46348023414611816,-0.18997447192668915,3.1374573707580566,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.5445166,1245821257000,-0.985743522644043,4.93855094909668,9.51485538482666,0.4043872058391571,-0.32066184282302856,3.0300135612487793,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.5541036,1245831257000,-1.5274057388305664,4.68829345703125,9.349709510803223,0.5478979349136353,-0.3650114834308624,3.032686471939087,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.565096,1245841257000,-2.3508591651916504,2.421257972717285,7.495964527130127,0.4663242697715759,-0.21816690266132355,2.9741733074188232,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.5749707,1245851257000,-0.9512566328048706,2.4096736907958984,9.235661506652832,-0.02996833249926567,-0.3302471339702606,2.351125717163086,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.5847409,1245861257000,-0.2531609535217285,5.317751884460449,8.705848693847656,-0.07234471291303635,-0.38450756669044495,1.924964427947998,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.59444,1245871257000,-0.879464328289032,8.287840843200684,7.2541022300720215,0.5953088998794556,-0.2289211004972458,2.9781508445739746,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6041899,1245881257000,-0.7268208861351013,3.5922482013702393,8.809748649597168,0.3856196403503418,0.13037140667438507,2.909811496734619,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6151285,1245891257000,-1.3547487258911133,1.6313456296920776,9.60169506072998,-0.06651853024959564,0.0873728096485138,2.386990547180176,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6236737,1245901257000,-0.4102146327495575,3.3919520378112793,10.36877155303955,-0.09412551671266556,-0.44770413637161255,1.7951055765151978,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6346076,1245911257000,0.046157900243997574,4.4378509521484375,7.907412052154541,-0.03192749619483948,-0.6382087469100952,1.6979389190673828,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6442568,1245921257000,-2.0598506927490234,7.283913612365723,6.744130611419678,0.8955629467964172,-0.44394651055336,2.647927761077881,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6551106,1245931257000,1.1228665113449097,5.018294811248779,8.133870124816895,0.7020822763442993,-0.21035781502723694,2.8020215034484863,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.664852,1245941257000,0.6116389036178589,4.652983665466309,8.329824447631836,0.5041269659996033,-0.35703179240226746,2.562284469604492,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6744862,1245951257000,-0.4034476578235626,4.11775016784668,7.258143901824951,0.5129803419113159,-0.5552242994308472,2.528982400894165,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6842592,1245961257000,-0.19020330905914307,3.59586763381958,6.779465198516846,0.49078765511512756,-0.7107235193252563,2.23811936378479,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.6940374,1245971257000,0.32773852348327637,3.570281505584717,7.139689922332764,0.5341988205909729,-0.637997567653656,1.9339224100112915,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.7039812,1245981257000,1.3570139408111572,4.287083625793457,7.6206865310668945,0.22245852649211884,-0.6117029786109924,1.7218273878097534,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.7139585,1245991257000,1.597711443901062,5.230298042297363,8.365199089050293,0.07164310663938522,-0.628780722618103,1.6394623517990112,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.723672,1246001257000,0.14847515523433685,3.6877903938293457,8.34419059753418,0.12195311486721039,-0.6074797511100769,1.4621740579605103,40.4219417,-86.90355579999999,200.83700000000002,-0.16099999845027924,0.3240000009536743,-0.2460000067949295,3,9
imu,1776824840.7345006,1246011256000,-1.701878547668457,3.2815868854522705,8.835277557373047,-0.022210702300071716,-0.6359989047050476,1.4070554971694946,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.7432659,1246021257000,1.5231194496154785,3.898906707763672,8.79487419128418,0.5046457648277283,-0.7121667861938477,1.4106544256210327,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.753072,1246031257000,2.4563183784484863,1.8380361795425415,8.982887268066406,-0.030506320297718048,-0.6815078258514404,1.11640202999115,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.7631717,1246041257000,3.2652852535247803,2.68447208404541,9.661131858825684,-0.42059338092803955,-0.6284666061401367,0.4339493215084076,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.7732956,1246051257000,2.0861878395080566,4.5426177978515625,9.23981761932373,-0.24042966961860657,-0.6439406275749207,0.41243958473205566,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.7831583,1246061257000,2.3631255626678467,3.884636163711548,8.924518585205078,-0.004163679666817188,-0.5853944420814514,0.5031933784484863,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.7927103,1246071257000,2.375098943710327,4.098205089569092,9.359089851379395,0.009241929277777672,-0.6271902322769165,0.5112596154212952,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.8025293,1246081257000,2.676546812057495,5.901138782501221,8.173308372497559,1.0215471982955933,-0.3268628716468811,1.1519194841384888,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.81238,1246091257000,2.1132495403289795,2.6090598106384277,7.532069206237793,0.897968053817749,0.13393357396125793,1.4632394313812256,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.8233454,1246101257000,3.7487332820892334,6.1282958984375,6.575845241546631,0.3114136755466461,0.2203713357448578,1.7168487310409546,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.832748,1246111257000,5.001861095428467,7.382747650146484,13.175957679748535,3.5795934200286865,0.24386809766292572,3.239879846572876,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.842607,1246121257000,7.258411407470703,-1.7068812847137451,10.2741117477417,0.4354059100151062,-0.5159200429916382,1.6202871799468994,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.8524094,1246131257000,-0.5106258392333984,12.065844535827637,15.218544006347656,3.4949400424957275,-0.046284064650535583,3.268217086791992,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.862063,1246141257000,5.153810501098633,-0.46482059359550476,8.349642753601074,0.633334755897522,-0.26658719778060913,3.0306308269500732,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.8720021,1246151257000,7.152301788330078,5.125513076782227,3.154229164123535,-0.7798481583595276,-0.4922827184200287,2.1658079624176025,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.8818345,1246161257000,1.831101655960083,5.597992420196533,8.609352111816406,2.138792037963867,0.2575364112854004,3.0239932537078857,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.891528,1246171257000,4.954349040985107,3.187805414199829,6.919568061828613,1.5803629159927368,0.9321390390396118,3.4401144981384277,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9013278,1246181257000,3.829296112060547,2.7110607624053955,10.159527778625488,1.9819291830062866,0.8377936482429504,2.5214147567749023,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9121888,1246191257000,1.2121871709823608,5.459040641784668,13.38708782196045,1.8091020584106445,0.06684409826993942,2.196951389312744,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9220607,1246201257000,1.4307969808578491,4.897568702697754,13.190925598144531,1.48179292678833,-0.6938169002532959,1.9432507753372192,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9318416,1246211257000,3.2922794818878174,5.614321231842041,10.465263366699219,0.8440769910812378,-1.2914609909057617,1.8054962158203125,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9415476,1246221256000,4.226809024810791,4.5939226150512695,6.276775360107422,0.5321294069290161,-1.524580717086792,1.6544339656829834,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.951297,1246231257000,4.699282169342041,4.755620956420898,5.290818214416504,0.25971412658691406,-1.3988497257232666,1.4560679197311401,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9610999,1246241257000,3.192265272140503,4.902337074279785,7.277271747589111,0.7956135869026184,-1.0153110027313232,1.4638035297393799,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9709907,1246251257000,3.206936836242676,5.042736530303955,9.376099586486816,0.8366829752922058,-0.7970789670944214,1.3298240900039673,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9806697,1246261257000,2.6938552856445312,6.044395923614502,10.854652404785156,0.6399343609809875,-1.0033631324768066,1.263241171836853,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824840.9914997,1246271257000,1.9746053218841553,6.795130729675293,11.6226167678833,0.41633141040802,-1.613037109375,1.329685091972351,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824841.0012593,1246281257000,1.936589241027832,7.829648494720459,11.510531425476074,0.0873648077249527,-2.5016093254089355,1.6069588661193848,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824841.0109644,1246291257000,1.5829055309295654,7.809734344482422,9.903646469116211,-0.26600977778434753,-3.4277873039245605,1.9679170846939087,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824841.0208552,1246301257000,1.601283311843872,7.300436019897461,7.987190246582031,-0.15512457489967346,-4.055490970611572,2.1091525554656982,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824841.0306482,1246311257000,3.5597341060638428,6.77831506729126,5.600553512573242,-0.58235764503479,-4.395519256591797,2.362455129623413,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824841.04046,1246321257000,3.97981595993042,6.91847038269043,5.422837734222412,-1.0527470111846924,-4.422587871551514,2.6035656929016113,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
imu,1776824841.0501153,1246331257000,3.8817062377929688,6.164035797119141,4.429061412811279,-1.411523699760437,-4.594546318054199,2.9785568714141846,40.4219431,-86.9035571,200.633,0.14300000667572021,0.0020000000949949026,-0.14100000262260437,3,9
