message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665805.0976775,177241257000,0.9533274173736572,0.404710590839386,-9.410417556762695,0.016968607902526855,0.040534138679504395,0.049108732491731644,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.1065183,177251257000,0.9358394145965576,0.38386285305023193,-9.398944854736328,0.02321217581629753,0.01907861977815628,0.04700135439634323,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.1232586,177261257000,0.8662681579589844,0.3950924873352051,-9.408422470092773,0.025181110948324203,-0.006223774515092373,0.041477374732494354,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.1265237,177271257000,0.7294259667396545,0.41786497831344604,-9.40474796295166,0.022775404155254364,-0.026398980990052223,0.034273162484169006,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.14543,177281257000,0.6180242300033569,0.4486049711704254,-9.341693878173828,0.017613139003515244,-0.037188202142715454,0.02633417211472988,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.148812,177291257000,0.581943154335022,0.538682222366333,-9.31947135925293,0.01123371347784996,-0.045644111931324005,0.020109502598643303,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.1564934,177301257000,0.6527153849601746,0.5574471354484558,-9.352668762207031,0.005910754669457674,-0.04286181926727295,0.013724148273468018,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.17327,177311257000,0.7780904769897461,0.5368818044662476,-9.38123893737793,0.006950682960450649,-0.046268031001091,0.011050324887037277,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.1766639,177321257000,0.8748162984848022,0.49102434515953064,-9.388941764831543,0.0065244087018072605,-0.0569341741502285,0.009631343185901642,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.1944947,177331257000,0.9512739181518555,0.5165102481842041,-9.484878540039062,0.0076064420863986015,-0.060469187796115875,0.0076831914484500885,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.1989362,177341257000,1.0460004806518555,0.532080888748169,-9.573690414428711,-0.0006742729456163943,-0.06197905167937279,0.007966671139001846,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.2067213,177351257000,1.033202886581421,0.6008270978927612,-9.696478843688965,-0.0035887518897652626,-0.05830398201942444,0.014208246022462845,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.22255,177361257000,1.0699666738510132,0.649462103843689,-9.81563949584961,-0.00594013836234808,-0.05328592658042908,0.019156698137521744,52.8323562,-85.3257778,13537.763,0.0,0.0,0.0,0,0
imu,1777665805.230346,177371257000,2.069509267807007,1.6803302764892578,-10.00247573852539,-0.05598260462284088,0.013911879621446133,0.07703571021556854,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.2483144,177381257000,0.35327640175819397,0.051950108259916306,-9.770703315734863,0.012031297199428082,-0.018232310190796852,0.07656588405370712,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.2505574,177391257000,0.9821576476097107,0.7399141788482666,-9.747354507446289,0.026209378615021706,-0.003105650655925274,0.06248662620782852,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.2568316,177401257000,0.9761629700660706,0.65681391954422,-9.634716987609863,0.024963559582829475,0.010205352678894997,0.0524248369038105,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.272462,177411260000,0.9429170489311218,0.6673743724822998,-9.466779708862305,0.02313980460166931,0.03098762407898903,0.04922732710838318,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.2767725,177421257000,0.9258840084075928,0.6309303045272827,-9.362543106079102,0.02370942384004593,0.023979753255844116,0.04544343426823616,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.2946627,177431257000,0.804599404335022,0.5784148573875427,-9.29075813293457,0.02871742658317089,0.014402594417333603,0.04833059385418892,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.2991908,177441257000,0.6576476693153381,0.5245214700698853,-9.191123008728027,0.027013352140784264,0.006872073747217655,0.050742972642183304,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.3069272,177451257000,0.5941267013549805,0.5298492312431335,-9.178171157836914,0.01708437129855156,0.003091997466981411,0.0485609732568264,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.322815,177461257000,0.555256724357605,0.5254157185554504,-9.164003372192383,0.0026600975543260574,-0.003422943875193596,0.04736853390932083,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.327178,177471257000,0.6426218748092651,0.5400621294975281,-9.218692779541016,-0.01853185147047043,-0.003946133889257908,0.04633580893278122,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.345273,177481257000,0.7320531010627747,0.5336505174636841,-9.362043380737305,-0.03768574818968773,-0.003153032623231411,0.04014633968472481,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.348527,177491257000,0.8154925107955933,0.47532621026039124,-9.402201652526855,-0.044676706194877625,-0.010535462759435177,0.0356154628098011,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.3562918,177501257000,0.8686881065368652,0.40084201097488403,-9.446166038513184,-0.03809238597750664,-0.023246541619300842,0.028012972325086594,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.373241,177511257000,1.016554355621338,0.3328629732131958,-9.220075607299805,-0.029221193864941597,-0.030633937567472458,0.023156946524977684,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.3766189,177521257000,0.802011251449585,0.41823527216911316,-9.407026290893555,-0.005968589801341295,-0.05687585473060608,0.018854420632123947,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.39461,177531257000,0.824324369430542,0.4442645311355591,-9.398700714111328,0.017303800210356712,-0.06341972947120667,0.012947697192430496,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.399152,177541257000,0.7381826639175415,0.4984840750694275,-9.46851634979248,0.018420901149511337,-0.05488134175539017,0.0064340196549892426,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.4067857,177551257000,0.7576507925987244,0.4415350556373596,-9.395172119140625,0.016330264508724213,-0.046554502099752426,-0.0010348968207836151,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.4225864,177561257000,0.7595047950744629,0.42540451884269714,-9.283665657043457,0.009645408019423485,-0.03462599962949753,-0.0044899582862854,52.8326995,-85.3245735,13537.886,0.0,0.0,0.0,0,0
imu,1777665805.431648,177571257000,0.7536051869392395,0.36839577555656433,-9.14059066772461,0.005919614806771278,-0.03542002663016319,-0.005372043699026108,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.4472196,177581257000,0.7452067136764526,0.3298494815826416,-8.966407775878906,0.006414190866053104,-0.0368044488132,-4.3101608753204346e-05,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.4506814,177591257000,0.652134895324707,0.23506607115268707,-9.028850555419922,-0.004031146876513958,-0.04504620283842087,0.004867728799581528,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.4563236,177601257000,0.6153220534324646,0.2744128704071045,-9.076473236083984,0.009597396478056908,-0.0667620375752449,0.012437127530574799,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.4732108,177611257000,0.5076872110366821,0.3816961944103241,-9.258447647094727,0.011102349497377872,-0.07602661103010178,0.017670828849077225,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.4765434,177621257000,0.4363062381744385,0.4922594428062439,-9.374960899353027,0.0059900120832026005,-0.07867451757192612,0.01787208393216133,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.4944708,177631257000,0.3842809200286865,0.5592352747917175,-9.497955322265625,0.00409212289378047,-0.06568275392055511,0.01772514171898365,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.4991834,177641257000,0.3373139202594757,0.6967709064483643,-9.630776405334473,0.003680749563500285,-0.050121985375881195,0.016154427081346512,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.5069594,177651257000,0.4203858971595764,0.7189410328865051,-9.74754810333252,0.005576527677476406,-0.03730693832039833,0.013553742319345474,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.522533,177661257000,0.4428681433200836,0.7521255612373352,-9.7821683883667,0.014903860166668892,-0.014865334145724773,0.01118149608373642,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.526967,177671257000,0.5552975535392761,0.7857860922813416,-9.726402282714844,0.018904268741607666,-0.0032581016421318054,0.014785923063755035,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.5449498,177681257000,0.6409051418304443,0.7244263887405396,-9.66616153717041,0.0228862427175045,0.014140140265226364,0.017181238159537315,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.548334,177691257000,0.725017786026001,0.6615578532218933,-9.588644027709961,0.018524540588259697,0.020958390086889267,0.02135647088289261,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.5573688,177701257000,0.687540590763092,0.6810590028762817,-9.627622604370117,0.008926610462367535,0.03296930715441704,0.028255518525838852,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.5731957,177711257000,0.6792353391647339,0.6702540516853333,-9.664356231689453,-0.0005730490665882826,0.04578690603375435,0.03295184671878815,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.5764697,177721257000,0.7060248851776123,0.63448166847229,-9.656949996948242,-0.017305029556155205,0.05228351429104805,0.034643109887838364,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.59437,177731257000,0.7295360565185547,0.5838121771812439,-9.630685806274414,-0.02749946340918541,0.05571477860212326,0.036307960748672485,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.5988698,177741257000,0.7055485248565674,0.522092342376709,-9.626655578613281,-0.033083148300647736,0.05940594524145126,0.03860059753060341,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.6069021,177751257000,0.7419589757919312,0.48712775111198425,-9.504987716674805,-0.03414315730333328,0.04879121109843254,0.03945266455411911,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.622442,177761257000,0.7528463006019592,0.45609089732170105,-9.380083084106445,-0.03749367594718933,0.033330049365758896,0.04012203961610794,52.8330427,-85.3233692,13538.01,0.0,0.0,0.0,0,0
imu,1777665805.631561,177771257000,0.7535015344619751,0.4508609175682068,-9.272311210632324,-0.03682596608996391,0.011607004329562187,0.03947354853153229,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.6473517,177781257000,0.7142118811607361,0.3732765316963196,-9.323945045471191,-0.04139894247055054,-0.006013395730406046,0.036440473049879074,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.6506448,177791257000,0.6816893815994263,0.3356565833091736,-9.309703826904297,-0.04701606556773186,-0.03955957293510437,0.0348668210208416,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.6562724,177801257000,0.6093759536743164,0.35485583543777466,-9.320503234863281,-0.05682562664151192,-0.061612319201231,0.029202891513705254,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.672868,177811257000,0.5558915138244629,0.4150591194629669,-9.406778335571289,-0.0590168833732605,-0.063925601541996,0.028034944087266922,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.6762798,177821257000,0.5624304413795471,0.444921612739563,-9.452622413635254,-0.057055212557315826,-0.07364841550588608,0.023810649290680885,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.694114,177831259000,0.5855265259742737,0.5104539394378662,-9.709392547607422,-0.047936614602804184,-0.050771184265613556,0.0238981693983078,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.698653,177841257000,0.5897870659828186,0.49510955810546875,-9.976078033447266,-0.03385552018880844,-0.03528360277414322,0.07019412517547607,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7065122,177851257000,0.6994856595993042,0.461332768201828,-10.161452293395996,-0.0246692206710577,-0.03475538641214371,0.07622525095939636,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7221923,177861257000,0.6358764171600342,0.4918452501296997,-10.355745315551758,-0.017836129292845726,-0.03512095659971237,0.06622231751680374,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7266722,177871257000,0.7344014048576355,0.4569960832595825,-10.363691329956055,-0.007891174405813217,-0.008211271837353706,0.07083727419376373,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7448545,177881257000,0.7302629947662354,0.5332555770874023,-10.233770370483398,0.004068014211952686,0.008615020662546158,0.0959310233592987,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.748141,177891257000,0.7056565880775452,0.6039360761642456,-10.189905166625977,0.014789381064474583,0.035408876836299896,0.10430411249399185,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7570806,177901257000,0.6926108598709106,0.5886727571487427,-10.00043773651123,0.024161644279956818,0.06179908663034439,0.09445489943027496,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7739584,177911257000,0.6773907542228699,0.5739911794662476,-9.893098831176758,0.035361398011446,0.08572811633348465,0.09258798509836197,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7773123,177921257000,0.6766522526741028,0.5244352221488953,-9.651252746582031,0.05292081832885742,0.10676230490207672,0.0774119645357132,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7943714,177931257000,0.6338177919387817,0.500047504901886,-9.428664207458496,0.06331958621740341,0.10018696635961533,0.040152423083782196,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.7988784,177941257000,0.6351031064987183,0.4118204116821289,-9.269818305969238,0.0614318810403347,0.08903184533119202,0.02393762767314911,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.8067126,177951257000,0.6684790849685669,0.4103121757507324,-9.243738174438477,0.05836525559425354,0.07693071663379669,0.03174189478158951,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.822486,177961257000,0.7010059356689453,0.3150681257247925,-9.290143013000488,0.04832923784852028,0.04628483206033707,0.02646929770708084,52.833385899999996,-85.3221648,13538.134,0.0,0.0,0.0,0,0
imu,1777665805.831425,177971257000,0.7441697716712952,0.2574833333492279,-9.403938293457031,0.036634527146816254,0.019261494278907776,0.02394029125571251,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.847178,177981256000,0.7671114802360535,0.1688767969608307,-9.4890718460083,0.0205081794410944,-0.00875602662563324,0.025373579934239388,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.85061,177991257000,0.7612566947937012,0.17788103222846985,-9.549718856811523,0.003950043581426144,-0.031184934079647064,0.02901277132332325,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.8563914,178001257000,0.7387340068817139,0.2357032597064972,-9.647892951965332,-0.007451651617884636,-0.04674868658185005,0.03413333371281624,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.8730433,178011257000,0.7513813972473145,0.31231576204299927,-9.744955062866211,-0.02091636322438717,-0.05143878981471062,0.028358472511172295,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.876458,178021257000,0.756108283996582,0.40035897493362427,-9.814430236816406,-0.0314643457531929,-0.04055783525109291,-0.010414235293865204,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.8946311,178031257000,0.7745037078857422,0.5472448468208313,-9.887602806091309,-0.03331880271434784,-0.03129135072231293,-0.0214567668735981,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.8990545,178041257000,0.8255981802940369,0.5305382609367371,-9.827796936035156,-0.028392570093274117,-0.03092627413570881,-0.05996238812804222,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.9079187,178051257000,0.7760800123214722,0.5926921367645264,-9.8222017288208,-0.020701728761196136,-0.03081660345196724,-0.06762231886386871,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.9237401,178061257000,0.7563003301620483,0.66547030210495,-9.654901504516602,-0.0003164145746268332,-0.05432393401861191,-0.0848199725151062,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.9271114,178071257000,0.7299323678016663,0.7574595212936401,-9.576196670532227,0.012171712704002857,-0.06149342656135559,-0.06271609663963318,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.9450212,178081257000,0.7285189032554626,0.6803675293922424,-9.6246337890625,0.013293314725160599,-0.04574417322874069,-0.008811529725790024,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.9484832,178091257000,0.7098202705383301,0.662449300289154,-9.618280410766602,0.003055189037695527,-0.030257917940616608,-0.007020037621259689,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
imu,1777665805.9562345,178101257000,0.7259207963943481,0.6503934860229492,-9.468985557556152,0.019040517508983612,-0.012441602535545826,0.004175696521997452,52.812765899999995,-84.8437611,13530.706,0.0,0.0,0.0,0,0
